-7.26617,2.24578,0.0927163,0.850944,0.243179,0.60335,-0.404057,-0.455139,0.247046,0.593836,0.0817507,-0.215408,-0.194535,0.250646,-0.294362,0.0217009,0.838828,0.332318,-0.0036256,0.0582325
-6.84915,2.21907,-0.00766561,0.705354,-0.0574341,0.689029,-0.502763,-0.375416,0.406138,0.527892,-0.223952,-0.513129,-0.265226,0.418025,-0.070738,-0.207302,0.595641,0.37624,0.0907595,0.0179164
-6.25665,2.30705,-0.159014,0.695977,0.398557,0.576893,-0.52563,-0.369074,0.296949,0.303333,-0.0951397,-0.391275,-0.0640969,0.178419,-0.309912,0.00369296,0.618229,0.411324,0.165408,0.20453
-5.9996,2.33546,-0.0030997,0.608658,0.331342,0.0838767,-0.595686,-0.0781656,0.58948,0.0812937,-0.0746531,-0.301782,0.161487,0.219762,0.0764325,-0.0407498,0.434171,0.310156,-0.126315,0.143923
-5.82561,2.2698,-0.127861,0.768057,-0.118031,-0.107767,-0.608668,0.333535,0.417409,0.0749002,-0.412684,-0.382124,-0.209294,0.253656,-0.193239,0.016466,0.460821,0.0934551,-0.126682,0.082609
-5.56154,2.77743,0.0699048,0.76122,-0.160156,0.522992,0.0207937,0.0792579,0.321407,0.161219,0.0959248,-0.195818,-0.321785,0.124259,-0.208227,0.169052,0.544988,0.12821,0.0765442,0.0270165
-5.46593,2.64084,-0.233848,0.887503,0.1278,0.0861641,-0.27837,0.36092,0.510521,0.254899,-0.129906,-0.266067,-0.293375,-0.0728799,-0.409601,0.134742,0.67916,0.241266,-0.0602522,0.204823
-5.7081,2.78134,0.0981746,0.844011,0.0826285,0.0677036,-0.774325,-0.0781026,0.394738,0.197145,0.0175121,-0.228482,-0.292032,0.151792,-0.0385603,0.147049,0.825753,0.207705,-0.31219,0.0431371
-5.73691,2.63131,0.101205,0.648856,0.0631392,0.413712,-0.558234,-0.114345,0.341062,0.569351,0.0972955,-0.0374905,-0.127902,-0.115429,-0.319555,0.134075,0.72822,-0.108064,-0.251485,0.134127
-5.88005,2.73435,0.00970621,0.647048,0.31652,0.269609,-0.567671,-0.224636,0.0590674,0.320267,-0.0569471,-0.174628,-0.337695,0.338908,-0.162752,0.211743,0.920713,0.171642,-0.052396,0.0958623
-5.91431,2.64782,0.343502,0.796352,-0.0179256,0.205575,-0.316236,-0.429294,0.0931672,0.349936,0.260949,-0.16814,-0.115844,0.0782407,-0.0522893,0.025762,0.634983,0.212185,0.0630995,0.205991
-5.80711,2.58462,0.224271,0.517297,-0.0943286,0.0892709,-0.161159,-0.113439,0.127296,0.272826,0.199414,-0.175427,0.00984213,-0.0743755,-0.234083,0.144524,0.608218,0.109141,0.0144975,0.170036
-5.79472,2.54767,0.29212,0.794924,0.362553,0.163467,-0.489237,-0.281082,0.265441,0.342597,0.16446,-0.404916,-0.356081,-0.106253,-0.22198,0.155472,0.734602,0.375328,-0.066851,0.0923043
-5.74119,2.49019,0.00815535,0.829205,0.244542,0.260236,-0.414407,-0.228121,0.11148,0.179105,0.119238,-0.177011,0.0806215,-0.258701,-0.327716,0.153169,0.693069,0.184446,-0.02952,0.141049
-5.88788,2.5884,0.0581099,0.660056,0.190304,0.251693,-0.589055,-0.0794346,0.218857,0.0681016,-0.165273,-0.500403,-0.169552,-0.0143945,-0.245303,0.163238,0.987189,0.448565,-0.171625,-0.0549361
-5.79427,2.65338,-0.0203894,0.890486,0.321149,0.233365,-0.358893,0.197202,0.333805,-0.0589292,-0.199543,-0.317432,-0.137761,-0.0822319,-0.471188,0.0531946,0.898123,0.235166,-0.1015,0.128177
-5.57757,2.61719,-0.0853317,0.695272,0.231292,0.351275,-0.376878,-0.0830465,0.543691,0.181187,0.119697,-0.0582508,-0.0295756,-0.242075,-0.305461,0.167378,0.705238,0.137457,-0.194008,0.144324
-5.55633,2.79628,0.013822,0.930967,0.319913,0.295054,-0.30004,-0.270997,0.0514058,0.198802,0.086947,-0.387698,-0.48225,-0.0624662,-0.245915,0.187348,0.655617,0.039899,0.163491,0.172925
-5.64697,3.02998,-0.0220732,0.805619,0.630965,0.518457,-0.325645,-0.067623,-0.0598448,0.114132,-0.318163,-0.245799,-0.154157,-0.229496,-0.313134,0.216856,0.752716,0.277588,0.0769565,-0.002055
-5.64223,3.14968,0.0385222,0.828139,0.598093,0.394085,-0.403882,0.106199,0.043504,0.211496,-0.181315,-0.286597,-0.318865,-0.097805,-0.0401807,0.264711,0.671915,0.240816,0.119015,0.0113892
-5.85842,3.07928,0.0819432,0.935232,0.180761,0.3425,-0.179799,0.215531,0.0700847,0.0511382,-0.0410161,-0.0600467,-0.265589,-0.0237743,-0.08386,0.271304,0.758846,0.112718,-0.0838755,-0.0579698
-5.85212,3.04502,0.131421,0.770841,0.231611,0.504075,-0.252391,0.200516,0.00874241,0.261891,-0.0610816,-0.301712,-0.266266,-0.0182618,-0.37996,0.122626,0.627995,0.0688801,0.146641,0.0998972
-5.99282,2.79167,-0.280326,0.780811,0.430183,0.375785,-0.0615558,0.250699,0.0601015,0.331834,0.291395,0.2278,-0.161341,-0.315338,-0.511691,0.235696,0.358397,-0.112474,-0.0596584,-0.115476
-6.04657,2.56011,-0.422505,0.732521,0.0100069,0.203704,-0.235251,0.287013,-0.0275101,0.284987,0.454528,0.181209,-0.262202,0.10634,-0.192678,0.359608,0.451901,-0.181586,-0.188314,-0.110248
-5.80509,2.56452,-0.438208,0.5924,0.117614,0.25223,-0.170008,0.250134,0.368992,0.246838,-0.0395026,0.0428481,-0.0650461,-0.200736,-0.391239,0.33126,0.650241,-0.0535582,0.00830247,0.359156
-5.95141,2.79378,-0.333729,0.605125,-0.0268873,-0.110967,-0.424826,0.213563,0.222246,0.106131,-0.243466,0.110526,-0.0643074,-0.24072,-0.37452,0.323622,0.635127,0.0593047,0.10363,0.163258
-6.15993,2.59228,-0.0956559,0.711147,0.0264538,-0.305425,-0.61995,-0.00552293,0.230679,-0.00918932,-0.291939,-0.0447034,-0.187551,-0.053257,-0.269502,0.221852,0.499272,0.225324,-0.0593668,0.114871
-6.14792,2.69211,-0.08279,0.742735,0.27662,0.0715409,-0.42141,-0.028877,0.209811,-0.211977,-0.554762,-0.314284,-0.204198,0.0777434,-0.0283191,0.237537,0.524888,0.0489805,0.315515,0.0456335
-5.96317,2.73895,-0.0494323,0.956935,0.184635,0.00333516,-0.458047,0.134803,-0.0348254,-0.0389113,0.00313681,-0.142652,-0.237792,-0.00924012,-0.121604,0.190421,0.615491,0.0897974,0.0448023,-0.132611
-5.78444,2.69644,-0.0996805,0.905063,0.1242,0.0110222,-0.554332,-0.104356,0.0589797,0.208721,-0.274131,-0.17955,-0.103319,-0.152466,-0.363207,0.185646,0.447211,0.0447828,0.174942,0.0534268
-5.86026,2.76335,-0.285264,1.16598,0.558004,0.0341568,-0.541753,-0.144996,-0.118776,-0.0607233,-0.0795299,0.0115388,0.0581498,-0.152248,-0.371563,0.251208,0.439585,0.103526,0.24603,0.337011
-5.72821,2.88319,0.00972188,0.914671,0.38283,0.163269,-0.457736,-0.0271201,0.0560917,-0.132347,-0.0388351,-0.143155,-0.0710221,-0.150666,0.00681298,0.389172,0.591223,0.212258,-0.0471128,0.139952
-5.48036,3.04966,-0.0890993,0.854097,0.142301,0.354519,-0.144715,-0.0167294,-0.100561,-0.014712,-0.11261,0.0527723,-0.0538417,0.0841752,-0.110737,0.4634,0.624169,-0.261887,0.210312,0.037799
-5.45742,3.04873,-0.310091,0.673691,0.424583,0.381862,-0.426522,-0.113325,0.199321,-0.0525387,0.105051,0.223463,-0.135061,-0.0833549,-0.304322,0.473385,0.555553,-0.00958099,0.186225,0.172709
-5.5417,3.34131,-0.182375,0.760686,0.430932,0.329646,-0.501455,-0.176094,0.136001,-0.0889139,-0.0658809,0.124067,-0.181887,-0.110471,-0.309575,0.4458,0.599749,-0.117322,0.0278807,0.159928
-5.64993,3.36911,-0.314804,0.749031,0.394998,0.134075,-0.720468,0.0495047,0.00564844,0.0410848,-0.109454,-0.0980806,0.0773437,-0.20106,-0.216981,0.526473,0.681544,-0.118334,0.1089,0.0890877
-5.6479,3.13223,-0.123672,0.689213,0.249303,0.066879,-0.449284,0.0487938,0.11352,-0.0579989,0.0151794,-0.097018,-0.12837,-0.016234,-0.0639232,0.463331,0.352242,-0.0157674,0.136048,0.140765
-5.71158,2.74435,-0.163021,0.607221,-0.00585056,0.210593,-0.456288,-0.174723,0.0593696,-0.0707569,-0.325964,0.0211113,0.112974,-0.0658177,-0.0983935,0.271986,0.347341,-0.105059,0.289275,0.0851546
-5.7423,2.54933,-0.064124,0.887753,0.176654,-0.0277695,-0.429084,-0.362581,0.261799,-0.218119,-0.81243,0.160816,0.366757,-0.199703,-0.44471,0.483797,0.181109,0.0266973,0.380533,0.193901
-5.69442,2.56459,-0.0836679,0.590176,-0.10282,0.207522,-0.0930572,-0.0402098,0.204379,-0.321672,-0.91571,0.193538,0.30429,-0.176044,-0.260681,0.561317,0.146135,-0.0681234,0.118197,-0.063403
-5.74499,2.66647,-0.257449,0.387671,0.145614,0.386979,-0.204842,-0.311139,0.114472,-0.208681,-0.556243,0.118724,0.349891,0.125665,-0.192115,0.33985,0.0531659,-0.153685,-0.139527,0.109685
-6.00483,2.63791,-0.516339,0.354804,-0.0270281,0.346514,-0.155417,-0.238434,0.162023,-0.366709,-0.405981,0.257276,0.186967,-0.026533,-0.186338,0.622689,0.198136,-0.203649,-0.0698538,0.231709
-5.79829,2.74671,-0.531403,0.45644,-0.11427,0.355065,-0.346058,-0.0419036,0.41575,-0.173585,-0.390913,0.356192,0.0196132,-0.0724779,-0.330668,0.18629,0.082507,-0.236784,0.000111451,0.290343
-5.63422,2.72839,-0.649181,0.547297,0.12491,0.346738,-0.120566,-0.0844144,0.316625,0.219764,-0.0773418,0.472826,-0.00175855,-0.0197264,-0.240508,0.184935,0.414795,-0.224939,0.0215828,0.136336
-5.37835,2.76518,-0.498336,0.798007,0.139228,0.188984,-0.1029,0.105532,0.335139,-0.124849,-0.215383,0.0605603,-0.180617,-0.196243,-0.017609,0.23104,0.282148,-0.202981,-0.131376,0.308271
-5.31484,2.77723,-0.333097,0.7986,0.307975,0.39309,-0.0982998,0.0785223,0.391913,-0.229082,-0.28877,0.0505724,-0.329878,-0.0601158,-0.207146,0.246263,0.388961,-0.162808,-0.199581,0.496734
-5.39303,2.8108,-0.324795,0.508318,-0.112407,0.402464,-0.0215934,0.0177488,0.200533,-0.0894182,-0.00389671,0.324387,-0.229883,-0.284798,-0.163605,0.144793,0.178918,-0.212137,-0.366133,0.321365
-5.56508,2.88647,-0.118758,0.762473,0.0951689,0.323394,-0.0824358,-0.240485,-0.0672571,0.0696415,0.213363,0.494405,0.00905011,-0.0743872,-0.138705,0.188876,0.253291,-0.141694,-0.112184,0.387289
-5.71957,2.96355,-0.135774,0.766711,0.15737,0.294613,-0.0978047,0.337968,0.164275,-0.096883,-0.196301,0.343802,-0.138453,-0.302632,-0.142357,0.283715,0.399771,-0.0713319,-0.1231,0.402611
-5.98572,3.0479,-0.222647,0.906665,0.138139,0.298257,0.00119696,0.180889,0.0249206,-0.308566,-0.22582,0.161925,-0.176942,-0.322746,0.0173826,0.433797,0.622833,0.0299993,-0.290998,0.261803
-5.8846,2.96359,-0.114077,0.678892,0.17396,0.45454,0.0302254,0.0876275,-0.0623333,-0.2187,-0.111049,0.0674411,-0.395821,-0.276292,-0.0385775,0.400463,0.5942,0.139139,-0.0931258,0.0779475
-6.13531,2.42323,-0.224105,0.737078,0.361297,0.421907,-0.129525,0.0195584,-0.0805291,-0.108066,-0.174681,0.0755556,-0.577129,-0.535649,-0.128411,0.464416,0.687762,0.19401,-0.456828,0.0127689
-6.21351,2.00046,-0.146246,1.04379,0.470075,0.0480596,-0.365223,-0.0757476,-0.211209,0.356891,0.289163,0.0633598,-0.478677,-0.349728,-0.0330313,0.444601,0.615923,-0.004298,-0.435683,0.214159
-6.49194,2.30072,0.139162,1.25177,0.428339,0.0421015,-0.350133,-0.164442,-0.288343,0.134782,-0.0860512,0.0357722,-0.20241,0.0461579,-0.268775,-0.00458971,0.427089,-0.00667626,-0.329743,0.270269
-6.38578,2.47263,0.0920269,1.05928,0.218862,0.0284161,-0.353428,-0.063234,0.254982,0.17285,-0.0386207,-0.217914,-0.0935195,-0.0185494,-0.409088,0.246525,0.581848,0.0176287,-0.457509,0.188748
-6.58229,2.83475,-0.269289,1.0559,0.269113,0.216297,-0.236255,-0.025236,0.116573,0.105006,0.140953,0.0351175,-0.482572,-0.111492,-0.164214,0.17988,0.297003,-0.206132,-0.562467,0.216039
-6.34934,2.8185,-0.336903,0.946178,0.200264,0.0401826,-0.639013,-0.166896,0.193831,0.341683,0.0334599,0.0752639,-0.232821,-0.165707,-0.235419,0.275252,0.273766,-0.280256,-0.520482,0.307811
-6.08944,2.75267,-0.163108,0.70963,0.0584773,0.376407,-0.513099,-0.523302,0.228654,0.24607,0.13588,-0.272013,-0.203887,-0.0170713,0.145621,0.222664,0.158927,-0.0303727,-0.135945,0.310659
-5.89065,2.57938,0.177403,0.954197,0.194998,0.227348,-0.523417,-0.455498,0.19335,0.355999,0.0903267,-0.270527,-0.29431,0.0277768,0.285295,0.0779954,0.315445,0.0374039,-0.0913536,0.499782
-5.23504,2.42912,0.241671,0.66571,0.170224,0.356189,-0.379177,-0.36009,0.301939,0.1085,-0.163765,-0.140102,-0.256047,0.154854,0.00404176,-0.191922,0.154532,0.37246,0.0317808,0.427504
-5.25607,2.49546,0.131132,0.478482,0.269515,0.224365,-0.494132,-0.265257,0.126035,0.478019,0.244589,0.0418042,-0.320262,0.130685,0.198851,-0.190411,0.348481,0.532287,-0.00580902,0.123158
-5.1962,2.33907,-0.41935,0.414397,-0.015777,0.254964,-0.220199,-0.164947,0.312751,0.189858,0.185907,-0.0333499,-0.223674,0.320838,0.0824788,-0.221858,0.271051,0.460632,0.24999,0.209764
-5.64697,2.7761,0.000985713,0.423652,-0.0285808,0.262673,-0.312212,-0.361415,-0.0256327,0.0120359,0.267995,-0.113133,-0.129116,0.191603,-0.138859,-0.32097,0.146985,0.37602,0.00560343,0.109443
-6.01125,2.61767,0.079797,0.5532,-0.0379102,0.429056,-0.0377657,-0.288093,0.00850181,-0.0231324,0.185111,0.0788801,-0.1284,0.203798,0.0318516,-0.291881,0.0528239,0.402144,0.0174806,0.029614
-6.36969,2.49629,0.311873,0.832788,0.189066,0.218888,-0.129579,-0.189245,0.118904,0.129281,0.180341,0.215518,0.0735949,0.120051,-0.014656,-0.430493,0.255137,0.632289,-0.0499824,0.152001
-6.4121,2.42829,0.157223,0.723076,0.179234,0.629157,0.263082,0.185914,0.304569,0.391973,0.0106483,0.0733092,-0.0640688,-0.077981,0.103454,-0.267613,0.136135,0.647281,0.146186,0.170133
-6.84982,2.76691,0.858265,1.32315,0.275206,0.416746,-0.421495,-0.0700596,0.233491,0.229387,0.309097,0.209683,-0.188155,0.0668222,0.0199373,-0.366128,-0.019056,0.423208,0.241147,-0.0322046
-6.74368,2.64304,0.532338,0.879683,0.143058,0.0629195,-0.105883,0.0204165,0.426872,0.471835,0.169576,0.183493,-0.232389,-0.0694223,-0.170185,-0.471621,-0.0950888,0.607544,0.0584748,-0.0452191
-7.07713,2.35138,0.00438261,0.895642,-0.0277904,0.0838697,-0.291278,-0.0396291,0.262242,0.246392,0.376508,0.352751,0.0395022,0.0141235,-0.0416535,-0.514375,0.0527407,0.673607,-0.208504,0.0754733
-7.0799,2.88496,0.100261,0.947521,-0.013429,0.243364,-0.442302,0.0653171,0.51998,0.448681,-0.10601,-0.125931,-0.408519,-0.020717,0.131476,-0.318982,-0.0221926,0.349633,0.102483,-0.00729349
-7.32742,2.54048,0.248652,1.06734,0.0747167,0.261482,-0.134269,0.0144338,0.323676,0.126769,-0.078553,0.0820027,-0.197766,0.0946208,0.183041,-0.102293,0.0215799,0.137048,0.0308557,0.120798
-7.11034,2.94329,0.322335,1.14426,0.292127,0.391068,0.0448486,0.208003,0.110946,0.112834,-0.210258,0.0409815,0.275379,-0.0504178,-0.292875,-0.0734101,0.27027,0.466502,0.100032,-0.138038
-6.14035,2.93633,-0.222739,0.852573,0.409665,0.391168,-0.0597091,-0.0902041,0.0877712,0.266286,0.0984008,0.223134,0.16265,0.156937,-0.058883,-0.132461,0.0475701,0.250164,0.0524764,-0.0779764
-5.6183,3.26386,-0.291565,0.652188,0.345525,0.66517,-0.212609,-0.0244582,-0.0648538,0.0237591,-0.209017,0.411782,0.04103,-0.148468,-0.0194781,-0.00408717,-0.00938626,0.368757,0.0604161,0.137378
-5.53907,3.42089,-0.236972,0.755644,0.423236,0.614951,-0.138507,-0.449202,-0.0940364,0.255534,-0.140251,0.0875323,-0.0196476,-0.178683,-0.242585,0.188076,0.161869,0.196384,0.0288428,0.168953
-6.01373,3.46915,-0.2138,1.26626,0.552045,0.517715,-0.347196,-0.525897,-0.0997884,0.109253,0.206948,0.236984,-0.163496,-0.353158,-0.135002,0.246287,0.252915,0.306411,0.1737,0.267855
-6.52663,3.34228,-0.311578,1.12212,0.514527,0.725211,-0.0104535,0.00806927,0.158395,0.0555908,-0.140517,-0.103779,-0.0375191,0.212618,-0.143727,-0.114073,-0.100495,0.340609,0.310575,0.251912
-6.61067,3.27387,-0.287174,0.898334,0.32456,0.447037,0.0989888,-0.14088,-0.0661782,0.196697,0.042586,0.124359,0.122028,-0.0476122,-0.0555864,0.0437643,-0.0760054,0.15011,0.126948,0.0689596
-6.61044,3.43322,-0.263143,0.780383,0.213957,0.599929,0.0274071,-0.107682,0.203093,0.249131,-0.0696257,-0.0493991,0.182688,-0.167965,0.00949312,-0.00488892,0.174234,0.150477,-0.128422,0.176175
-6.55241,3.16346,0.0352982,0.927916,0.173117,0.585295,-0.0743184,-0.203189,-0.166914,0.0492392,-0.0194658,-0.0175035,0.203559,-0.0035292,0.131093,0.0468346,0.259309,0.468637,-0.156339,-0.0590917
-7.17296,2.66474,0.204108,1.0357,0.163534,0.337365,-0.126194,-0.430382,-0.264425,0.143576,0.341553,0.100626,-0.308616,0.0199155,0.136726,0.0826631,0.367023,0.280807,-0.162129,-0.158754
-7.61504,2.76924,0.133697,1.09229,0.335702,0.533762,-0.324852,-0.373154,-0.28504,0.0553973,0.180233,-0.139184,-0.0049497,0.234446,0.000494588,-0.112469,0.12958,0.338634,0.0749253,-0.0687537
-7.60934,3.07311,-0.167483,0.921711,0.116091,0.4765,-0.231364,-0.269431,-0.0952764,-0.134457,0.207729,0.132208,0.0378633,0.164695,-0.123974,0.0192548,-0.162471,0.260898,-0.0200113,-0.102693
-7.63312,3.1807,-0.126851,0.596889,-0.00323298,0.341546,-0.28786,-0.0328354,0.0706872,0.0770736,0.0678577,0.0911896,0.170603,0.0486033,-0.276636,0.0845616,0.025236,0.194207,-0.0518697,0.0907144
-7.49224,3.09729,-0.0838704,0.860394,0.0309062,0.199428,-0.0303007,-0.0553929,0.193575,-0.0869885,0.209454,0.249549,0.114586,0.176742,0.00326796,-0.0566749,0.019339,-0.109917,-0.169196,-0.189694
-6.79692,2.84071,0.219852,1.08164,0.253456,0.317085,-0.300418,-0.0475053,0.160894,-0.0380324,0.190577,0.0687733,0.228705,0.12535,-0.0134367,-0.0145595,-0.128288,-0.0488627,-0.246295,-0.00990367
-6.64774,2.7978,0.217016,0.847213,0.115601,0.396963,-0.299216,-0.416344,-0.331082,0.0557413,0.0354239,0.180478,-0.14989,-0.0245179,-0.0299461,-0.136113,0.179812,0.0542264,-0.313842,-0.105545
-6.5396,2.73015,0.0592566,1.16242,0.206219,0.501609,-0.317958,-0.177335,-0.377947,-0.222073,0.0249603,0.180066,0.142118,0.057671,0.00334875,-0.280117,-0.00689526,0.0934831,-0.235998,-0.106786
-6.40957,3.06992,0.18917,1.04538,0.241019,0.215862,0.0821286,0.0414723,-0.339184,-0.386158,-0.100198,0.358063,0.371161,0.0539012,-0.382628,-0.367844,-0.00556443,0.222973,-0.129435,0.0588518
-6.59676,3.30944,0.371941,1.02751,0.301878,0.225982,-0.0810324,-0.00824972,-0.411003,-0.312401,0.311669,0.273477,0.438033,0.321774,-0.184536,-0.294722,0.114194,0.0809906,-0.212851,-0.107301
-7.04445,3.30347,0.333044,1.15163,0.237234,0.451877,0.149721,0.0331943,-0.338206,-0.158404,0.154745,0.229707,0.411672,0.26694,-0.0542663,-0.265005,0.0600257,0.133097,-0.157021,0.00332022
-7.32478,3.00721,0.382591,1.12054,0.506003,0.369119,-0.138402,-0.272073,-0.20742,-0.154202,0.354937,0.352313,0.15171,0.155469,-0.203226,-0.0872634,0.246208,0.240217,-0.338899,0.0795244
-7.26259,2.78792,0.36492,1.38791,0.392932,0.497941,0.0459868,-0.144311,-0.402459,0.011335,0.241965,0.258233,0.0150486,0.0569459,0.0598157,-0.0211199,0.307545,0.39466,-0.280723,-0.289785
-7.2301,2.84209,0.449465,1.15655,0.329392,0.354673,-0.13996,-0.0855632,-0.352281,-0.533409,-0.172506,0.12688,0.447638,0.437624,-0.0541475,-0.281209,0.119767,0.196024,-0.056102,-0.11331
-7.00616,3.06821,0.142254,0.954197,-0.0276198,0.380825,-0.0867217,-0.210586,-0.27474,-0.397306,-0.0352903,0.10433,0.259463,0.160645,-0.245248,-0.0272636,0.118019,0.32404,-0.166534,-0.274016
-7.05958,2.97926,0.0248589,1.05463,0.0786863,0.323285,-0.0599642,-0.0161716,-0.303931,-0.449297,-0.0190376,0.186298,0.480821,0.362917,-0.0893849,-0.231848,0.175753,0.126446,-0.106616,-0.359608
-7.75579,2.93707,0.11816,0.865549,-0.101181,0.582384,0.0614184,-0.120871,-0.266789,-0.431542,0.00956828,0.286332,0.440069,0.225902,-9.99277e-05,-0.113623,0.136681,0.466761,-0.157615,-0.343976
-7.98388,3.15968,0.316143,1.01634,-0.018186,0.48682,-0.101215,-0.0702806,-0.370639,-0.237913,-0.0938966,0.222052,0.371389,0.0923727,-0.276113,0.0663779,0.162236,0.383605,0.00994668,-0.264573
-7.46706,3.06671,0.113952,0.889673,0.0898428,0.344306,-0.086533,-0.175997,-0.337211,-0.325259,0.0947509,-0.0429052,0.107985,0.246475,-0.0238039,-0.169297,-0.118703,-0.103748,-0.0629036,-0.070008
-6.46253,3.1782,0.457672,1.09987,-0.0477702,0.2532,-0.287612,0.0212954,-0.00212142,-0.0789933,0.0932323,0.170854,0.0920982,0.166822,0.00686443,-0.188295,0.257951,0.171935,0.159579,0.139072
-5.90249,3.11437,0.465297,0.800806,0.0519012,0.414255,-0.0936496,-0.125252,-0.424879,-0.212385,0.174683,0.230006,-0.00694291,0.117192,0.0829424,0.0569186,0.218831,0.0101826,0.265938,0.351977
-5.73975,3.37159,0.0213448,0.920253,0.0999563,0.406654,0.123942,-0.0404768,-0.119276,-0.0925121,0.0730266,0.145985,-0.0436337,0.140864,0.307136,0.065681,0.136373,-0.056914,0.20425,0.260869
-5.94462,3.57234,-0.200038,0.784684,0.0684908,0.669936,0.346605,0.294005,-0.0233756,-0.357516,0.114202,0.0543147,0.000709877,0.169362,0.275,0.316756,0.248321,0.0657181,0.105039,0.0185848
-6.12843,3.66162,-0.188583,0.918825,0.289089,0.610424,0.451734,0.209048,-0.073071,-0.196275,-0.0658983,-0.048145,0.179578,0.171469,0.0910307,0.340396,0.247952,0.189749,-0.0650885,0.179065
-6.84298,3.53076,0.243677,0.930787,-0.0417236,0.502751,0.396538,0.0211431,0.0214197,-0.324939,0.0972264,0.238193,0.305648,0.247723,0.0155534,0.0561829,0.293479,0.117088,-0.0572582,0.0257683
-6.95607,3.42558,0.113771,1.12288,0.0322795,0.517735,0.11285,0.119543,-0.113742,-0.036544,0.121321,-0.0649005,0.0368562,0.279581,0.196749,0.193788,0.239374,-0.0753643,-0.243033,0.0747171
-6.71378,3.17555,0.324799,1.04691,0.0359158,0.428562,0.0460319,0.190204,-0.103552,-0.168263,-0.251977,-0.00125207,0.131689,0.402334,0.354089,0.519177,0.34145,0.0559058,-0.398347,-0.190176
-6.71833,3.4358,0.321836,0.848059,-0.0588913,0.472137,0.451167,0.261618,-0.1511,-0.272099,0.021822,-0.0540105,0.0530119,0.310099,-0.0702273,0.00543448,0.264766,-0.0562898,-0.183621,-0.110037
-7.10553,3.20926,0.234371,1.14902,0.317835,0.204961,-0.131715,0.114683,0.0668382,-0.113207,-0.224665,-0.220822,0.266523,0.186454,0.411387,0.214881,0.100241,-0.103137,-0.0678301,-0.307447
-7.41282,3.46737,0.0208945,1.05374,0.113249,0.370995,0.0176826,0.0701874,-0.0740034,-0.254119,0.0144205,-0.00924328,0.232427,0.550849,0.38767,0.209543,0.176201,0.0021783,-0.214738,-0.121482
-7.73053,3.67769,0.150389,1.0916,0.240521,0.460514,0.188961,0.250895,-0.122518,-0.183771,-0.206269,-0.169181,0.201512,0.330816,0.241924,0.286745,0.221218,-0.0679163,-0.225509,-0.169958
-7.66747,3.37927,0.0751877,1.12626,0.0994588,0.458221,0.233283,-0.0955984,-0.0580001,-0.0294652,-0.32085,-0.0162136,0.434069,0.293189,0.0770673,0.0307537,-0.0447015,-0.160363,-0.0661616,-0.0281951
-7.28747,2.83946,0.182457,1.09049,0.0318338,0.431821,0.263055,0.169294,-0.185304,-0.227547,0.0635639,0.0523394,0.330155,0.161577,0.0947346,0.0711979,-0.0618505,-0.23236,-0.0946172,0.206723
-6.78167,2.94938,0.362495,0.843784,0.133662,0.166015,0.286091,0.259055,0.135975,-0.115476,0.11216,0.205767,0.404597,0.103857,-0.077808,0.0270096,-0.0459867,-0.0457631,-0.0972946,0.140842
